Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
24-02-2020,17:58:16,0.001739,0.001265,0.00214,0.00151,0.001748,0.001443,0.0036270000000000004,0.385897,-637.106671,3.937264,4.682055999999999,11.010911,0.564265
24-02-2020,17:58:17,0.001245,0.001092,0.002434,0.000865,0.001123,0.001536,-4.9e-05,0.38568800000000003,-637.107924,3.8052650000000003,4.537943,11.054354,0.564245
24-02-2020,17:58:18,0.001995,0.001074,0.0019219999999999999,0.001865,0.001557,0.001534,0.002159,0.386153,-637.101241,4.102263,5.403874,11.011328,0.564299
24-02-2020,17:58:19,0.0017050000000000001,0.0011279999999999999,0.0021579999999999998,0.001377,0.001285,0.001551,0.000394,0.386389,-637.105835,3.773518,4.8608400000000005,11.066467,0.564449
24-02-2020,17:58:20,0.001927,0.001254,0.002032,0.0017230000000000001,0.001737,0.0016699999999999998,0.0041789999999999996,0.386067,-637.1121009999999,3.721303,4.279793,10.91943,0.5645899999999999
24-02-2020,17:58:20,0.0018850000000000002,0.001234,0.002554,0.001947,0.000877,0.001458,0.003101,0.386151,-637.092886,3.9807059999999996,4.371273,10.188005,0.564637
24-02-2020,17:58:21,0.0014990000000000001,0.001521,0.0024230000000000002,0.001645,0.001375,0.001344,-0.001521,0.386114,-637.1041650000001,3.204585,3.757227,11.098632,0.564488
24-02-2020,17:58:22,0.0018510000000000002,0.001263,0.0024100000000000002,0.00186,0.0014960000000000002,0.001459,0.004009,0.386277,-637.102076,4.172857,3.9911489999999996,11.052683,0.564663
24-02-2020,17:58:23,0.001801,0.0015550000000000002,0.002494,0.001609,0.001285,0.0015550000000000002,-7.099999999999999e-05,0.385954,-637.107506,3.8908970000000003,4.032086,11.007987,0.564711
24-02-2020,17:58:24,0.001521,0.001503,0.002523,0.0014759999999999999,0.001094,0.001725,0.003901,0.386063,-637.107924,3.4581410000000004,4.486981,11.028872999999999,0.564758
24-02-2020,17:58:25,0.0018559999999999998,0.001276,0.002043,0.001251,0.001544,0.001302,-0.000248,0.386364,-637.09957,4.1954139999999995,4.664512,11.072733,0.564769
24-02-2020,17:58:26,0.0019379999999999998,0.001256,0.0019850000000000002,0.0018780000000000001,0.0016170000000000002,0.001129,-0.002366,0.385743,-637.108342,3.09932,3.740101,11.218099,0.5647260000000001
24-02-2020,17:58:27,0.00199,0.001707,0.002489,0.001622,0.0016179999999999999,0.001707,0.001802,0.386018,-637.110848,3.914707,4.5091209999999995,10.835887,0.564956
24-02-2020,17:58:28,0.002031,0.001092,0.0018219999999999998,0.0012289999999999998,0.001777,0.0016710000000000002,-0.001393,0.386207,-637.1091769999999,4.376704,4.401349,10.999632,0.564951
24-02-2020,17:58:29,0.001263,0.0015279999999999998,0.0023710000000000003,0.001092,0.001395,0.001328,0.005495,0.386362,-637.111683,4.001175,4.552563,10.960367,0.5650649999999999
24-02-2020,17:58:30,0.0019809999999999997,0.001326,0.002045,0.001568,0.001341,0.001645,0.005295,0.385905,-637.107089,3.417204,4.53126,10.908987,0.5651189999999999
24-02-2020,17:58:30,0.0022890000000000002,0.001373,0.001778,0.0016870000000000001,0.001916,0.001775,-0.002136,0.38563800000000004,-637.105835,3.240509,4.540032,11.083176,0.56501
24-02-2020,17:58:31,0.001829,0.0010960000000000002,0.002491,0.0016710000000000002,0.0016469999999999998,0.001327,0.004063000000000001,0.38603000000000004,-637.1029110000001,3.141928,5.190837,10.794115,0.5652550000000001
24-02-2020,17:58:32,0.001662,0.001451,0.0020350000000000004,0.001184,0.0014449999999999999,0.0016350000000000002,8.8e-05,0.386342,-637.106253,3.7881379999999996,4.351223,10.342143,0.5651619999999999
24-02-2020,17:58:33,0.00186,0.001422,0.0028239999999999997,0.001663,0.001525,0.001532,0.002844,0.385948,-637.100405,4.100592,5.409722,10.533458,0.565496
24-02-2020,17:58:34,0.0018329999999999998,0.0013460000000000002,0.002302,0.001456,0.001366,0.001591,0.000863,0.38613000000000003,-637.104582,3.8867199999999995,4.557576,10.383915,0.565397
24-02-2020,17:58:35,0.001777,0.001415,0.0017809999999999998,0.001204,0.001224,0.0015970000000000001,0.0018440000000000002,0.386034,-637.1024940000001,3.9497949999999995,4.397172,11.014669999999999,0.565557
24-02-2020,17:58:36,0.0013460000000000002,0.0016309999999999999,0.00176,0.0015660000000000001,0.0017280000000000002,0.0017699999999999999,0.0028989999999999997,0.385905,-637.094975,3.598494,5.316571,10.939480999999999,0.565542
24-02-2020,17:58:37,0.00195,0.0016359999999999999,0.002153,0.00164,0.001049,0.001547,0.0029760000000000003,0.386075,-637.112519,4.160325,4.607702,11.081505,0.5655789999999999
24-02-2020,17:58:38,0.0015300000000000001,0.0015429999999999999,0.002268,0.001929,0.001398,0.001666,0.0016469999999999998,0.385944,-637.1041650000001,2.78812,4.196667,10.486674,0.565435
24-02-2020,17:58:39,0.001626,0.001757,0.002226,0.0015119999999999999,0.0016309999999999999,0.001594,0.004278,0.386291,-637.108342,3.667,4.2543120000000005,10.862621,0.565764
24-02-2020,17:58:40,0.001615,0.001,0.0028640000000000002,0.0017920000000000002,0.001343,0.001593,0.001164,0.385968,-637.0974809999999,3.713367,4.564259,10.756938,0.565767
24-02-2020,17:58:40,0.002055,0.001846,0.0025670000000000003,0.0018170000000000003,0.0017280000000000002,0.0017280000000000002,0.002762,0.385768,-637.101658,4.287730000000001,4.973624,10.983341000000001,0.565688
24-02-2020,17:58:41,0.0016820000000000001,0.001501,0.002491,0.001644,0.0010199999999999999,0.001538,0.0032159999999999997,0.386079,-637.106671,3.38504,4.7154739999999995,10.625356,0.56586
24-02-2020,17:58:42,0.001732,0.001215,0.0023940000000000003,0.001265,0.00157,0.0014140000000000001,-3.7e-05,0.386173,-637.104582,3.9844660000000003,4.5997650000000005,10.50756,0.565971
24-02-2020,17:58:43,0.001773,0.001344,0.002612,0.0018579999999999998,0.000973,0.0013650000000000001,0.004629,0.38600999999999996,-637.099987,3.7413540000000003,4.362501,10.577736999999999,0.565843
24-02-2020,17:58:44,0.001503,0.001186,0.0022,0.0017629999999999998,0.001622,0.00121,0.002769,0.385902,-637.108342,3.3136099999999997,4.558411,10.896038,0.565984
24-02-2020,17:58:45,0.001739,0.001411,0.002153,0.0016579999999999998,0.001247,0.001719,0.0018690000000000002,0.386257,-637.113354,3.613532,4.687069,10.815836000000001,0.5662050000000001
24-02-2020,17:58:46,0.001916,0.0012490000000000001,0.002297,0.0013460000000000002,0.001707,0.001536,-0.0012380000000000002,0.386397,-637.108342,3.891315,5.188331,10.401459,0.566179
24-02-2020,17:58:47,0.001609,0.001144,0.0026219999999999998,0.001444,0.0014449999999999999,0.001738,0.002457,0.386071,-637.101241,4.392576999999999,4.296919,10.555597,0.566192
24-02-2020,17:58:48,0.0019649999999999997,0.001474,0.002397,0.00164,0.001485,0.001458,0.0018260000000000001,0.386139,-637.099152,4.5488040000000005,3.451457,10.606977,0.5663630000000001
24-02-2020,17:58:49,0.001391,0.001184,0.001689,0.001458,0.001629,0.001235,0.003054,0.38622199999999995,-637.11962,4.234679,4.474868,10.873899,0.566479
24-02-2020,17:58:50,0.0014990000000000001,0.0015949999999999998,0.002195,0.0014990000000000001,0.00146,0.0013859999999999999,-0.000817,0.386096,-637.1091769999999,3.191636,5.049231,11.058531,0.566287
24-02-2020,17:58:51,0.001755,0.001368,0.002507,0.001485,0.001577,0.0015300000000000001,0.0034289999999999998,0.385835,-637.096646,4.1360980000000005,4.60436,10.435711999999999,0.566347
24-02-2020,17:58:51,0.001696,0.001047,0.0027949999999999997,0.0013369999999999999,0.001193,0.001741,-0.002759,0.38601599999999997,-637.105418,4.092655000000001,4.1678440000000005,11.027202,0.566521
24-02-2020,17:58:52,0.0014869999999999998,0.001402,0.002814,0.001334,0.001296,0.0013800000000000002,-0.00022799999999999999,0.38609299999999996,-637.103747,4.215882,3.8407709999999997,10.930291,0.566669
24-02-2020,17:58:53,0.001296,0.001577,0.002675,0.0017699999999999999,0.001023,0.001449,0.000721,0.38601599999999997,-637.096228,3.86291,3.936428,10.698039999999999,0.5665640000000001
24-02-2020,17:58:54,0.001175,0.001577,0.001906,0.0019210000000000002,0.001638,0.001623,0.004336,0.38589,-637.111683,3.525811,4.403855,10.883924,0.5666399999999999
24-02-2020,17:58:55,0.001829,0.0014759999999999999,0.0025670000000000003,0.001552,0.001269,0.001679,0.005899000000000001,0.38613800000000004,-637.1041650000001,3.1578009999999996,4.324489,10.644989,0.566562
24-02-2020,17:58:56,0.0017809999999999998,0.001673,0.002287,0.001887,0.001245,0.0012640000000000001,0.001377,0.38608000000000003,-637.102076,3.187877,4.3884,11.078581,0.566671
24-02-2020,17:58:57,0.00157,0.000993,0.002392,0.001373,0.001716,0.001176,-0.000698,0.386046,-637.105418,4.126908,4.391324,10.810824,0.566761
24-02-2020,17:58:58,0.000924,0.001052,0.001715,0.001615,0.001472,0.001186,-0.000956,0.385934,-637.116696,4.593082,4.031668,11.089024,0.567129
24-02-2020,17:58:59,0.002282,0.0012779999999999998,0.0015710000000000001,0.0016820000000000001,0.001483,0.001859,-0.001816,0.386209,-637.103329,3.838682,4.185389,10.624103,0.567245
24-02-2020,17:59:00,0.001092,0.001052,0.001961,0.0014089999999999999,0.0016489999999999999,0.001439,0.00477,0.386508,-637.104582,4.052136,4.518728,11.097796,0.567028
24-02-2020,17:59:01,0.002055,0.001366,0.002635,0.001451,0.00118,0.001076,0.008068,0.386272,-637.100823,3.7998339999999997,4.317805,11.236897,0.5671109999999999
24-02-2020,17:59:02,0.0017010000000000003,0.001187,0.002478,0.001168,0.001768,0.001847,-0.000491,0.38593,-637.103747,4.019554,4.022896,11.138733,0.567042
24-02-2020,17:59:02,0.001465,0.001119,0.002591,0.0013570000000000001,0.001045,0.001403,-0.000904,0.386018,-637.1041650000001,3.8846309999999997,3.869593,11.148758,0.567275
24-02-2020,17:59:03,0.00133,0.001472,0.002601,0.001242,0.0010220000000000001,0.001695,0.00312,0.386125,-637.107924,4.380463,4.170351,11.063543,0.567321
24-02-2020,17:59:04,0.0016420000000000002,0.0016170000000000002,0.001736,0.001622,0.0017699999999999999,0.001719,0.00468,0.385861,-637.103329,4.009947,4.365843,11.071898,0.56726
24-02-2020,17:59:05,0.0016829999999999998,0.001045,0.002536,0.001348,0.0011769999999999999,0.001626,0.0029059999999999997,0.386205,-637.1024940000001,3.240091,3.9848839999999996,10.740647000000001,0.567232
24-02-2020,17:59:06,0.0016760000000000002,0.001577,0.001508,0.001591,0.001418,0.00134,0.0031219999999999998,0.386204,-637.100405,3.887973,4.577626,11.039316,0.567458
24-02-2020,17:59:07,0.0016820000000000001,0.0015660000000000001,0.001964,0.001849,0.0015539999999999998,0.001475,0.0005110000000000001,0.386367,-637.103329,3.2973190000000003,4.39383,10.675065,0.567646
24-02-2020,17:59:08,0.001588,0.001265,0.002014,0.001422,0.001397,0.0016579999999999998,0.002415,0.385967,-637.1024940000001,3.98739,4.224236,10.933633,0.567336
24-02-2020,17:59:09,0.0015429999999999999,0.0014039999999999999,0.002274,0.001198,0.001467,0.001732,0.000683,0.386227,-637.1137719999999,4.1360980000000005,4.636107,11.013417,0.5675100000000001
24-02-2020,17:59:10,0.0015429999999999999,0.0016359999999999999,0.00247,0.001299,0.001301,0.001538,0.001115,0.386333,-637.101658,4.060908,4.895093,11.042657,0.567738
24-02-2020,17:59:11,0.001454,0.001126,0.002014,0.001328,0.001968,0.0014730000000000001,0.003068,0.38599,-637.100405,4.179123000000001,3.885049,11.051428999999999,0.567666
24-02-2020,17:59:12,0.001736,0.001352,0.002436,0.001425,0.001552,0.001285,0.003432,0.38597600000000004,-637.0924679999999,3.6085190000000003,4.583057,10.87014,0.567559
24-02-2020,17:59:12,0.001831,0.0013460000000000002,0.002578,0.0016059999999999998,0.001485,0.001504,0.006263,0.38613400000000003,-637.0907980000001,4.027491,5.476975,10.821684,0.567773
24-02-2020,17:59:13,0.00212,0.0013460000000000002,0.002224,0.0015539999999999998,0.001855,0.001391,0.001986,0.386207,-637.098317,4.031668,4.819903,11.018847000000001,0.567788
24-02-2020,17:59:14,0.0016690000000000001,0.0014810000000000001,0.002234,0.001855,0.0018149999999999998,0.00143,0.0032770000000000004,0.386071,-637.1121009999999,4.202097,4.862509999999999,10.817507,0.5678989999999999
24-02-2020,17:59:15,0.001288,0.0013369999999999999,0.002329,0.001456,0.001112,0.001605,0.004413,0.385866,-637.1041650000001,3.956061,4.7889919999999995,10.990025,0.567925
24-02-2020,17:59:16,0.0016469999999999998,0.001099,0.002496,0.001586,0.00182,0.001428,0.00314,0.386126,-637.124633,3.048359,4.636525,11.003810000000001,0.567862
24-02-2020,17:59:17,0.001269,0.001411,0.002541,0.001323,0.001454,0.001551,0.004999,0.38622399999999996,-637.0958099999999,4.08806,4.983231,11.091113,0.568058
24-02-2020,17:59:18,0.001454,0.001222,0.003134,0.001025,0.001883,0.001459,-0.0008119999999999999,0.386019,-637.09957,4.220059,4.2016800000000005,10.700128,0.568187
24-02-2020,17:59:19,0.001586,0.001552,0.001993,0.0015630000000000002,0.00118,0.001544,-0.000268,0.386019,-637.108759,4.535855000000001,4.629424,10.984595,0.568291
24-02-2020,17:59:20,0.001532,0.00126,0.0021579999999999998,0.001599,0.00144,0.0016059999999999998,0.001627,0.386326,-637.103329,3.686633,4.374197000000001,11.063125999999999,0.568236
24-02-2020,17:59:21,0.001462,0.001119,0.00198,0.001469,0.001584,0.001493,0.004089,0.386445,-637.11043,4.318641,4.185389,11.289947,0.568114
24-02-2020,17:59:22,0.001662,0.000926,0.002384,0.0017699999999999999,0.001629,0.00173,-0.000617,0.386246,-637.1121009999999,3.319458,4.388818,11.121606,0.5683590000000001
24-02-2020,17:59:22,0.0019210000000000002,0.001157,0.0021899999999999997,0.001247,0.0015140000000000002,0.0012259999999999999,0.002601,0.386069,-637.103329,4.489488,4.692081,10.712242,0.5683229999999999
24-02-2020,17:59:23,0.0014990000000000001,0.001645,0.002302,0.00098,0.00155,0.001871,-0.002909,0.386316,-637.109595,4.3395269999999995,4.5408669999999995,10.873899,0.5683239999999999
24-02-2020,17:59:24,0.001438,0.001359,0.0014320000000000001,0.0013570000000000001,0.0015789999999999999,0.00107,0.000977,0.38618,-637.1041650000001,3.7492900000000002,4.398007,10.904810000000001,0.568508
24-02-2020,17:59:25,0.0017699999999999999,0.0014960000000000002,0.001975,0.001263,0.001644,0.0017170000000000002,0.004121,0.38595300000000005,-637.099987,3.171586,4.26935,10.95619,0.568357
24-02-2020,17:59:26,0.001415,0.001371,0.001809,0.0014039999999999999,0.001737,0.001529,0.003488,0.386267,-637.1024940000001,4.437273,4.320729,10.95243,0.5685520000000001
24-02-2020,17:59:27,0.0013880000000000001,0.0011279999999999999,0.002473,0.001516,0.001362,0.001789,0.00115,0.38640599999999997,-637.112519,3.2480279999999997,5.102281,10.788267,0.568635
24-02-2020,17:59:28,0.0017120000000000002,0.001159,0.002216,0.001887,0.0020280000000000003,0.001797,0.0038420000000000004,0.386336,-637.0907980000001,4.151971,4.154059999999999,10.746913000000001,0.568759
24-02-2020,17:59:29,0.001797,0.001465,0.002323,0.001047,0.00173,0.001387,0.001265,0.385949,-637.09957,4.000339,4.301097,11.105733,0.568775
24-02-2020,17:59:30,0.0018440000000000002,0.001492,0.002575,0.001312,0.0015119999999999999,0.001274,0.001905,0.386289,-637.1041650000001,3.058802,4.112706,11.01843,0.568915
24-02-2020,17:59:31,0.001748,0.001389,0.0022660000000000002,0.0015789999999999999,0.0009400000000000001,0.001361,0.001523,0.386139,-637.103329,3.679531,4.231755000000001,10.907316999999999,0.5690529999999999
24-02-2020,17:59:32,0.002048,0.001234,0.002654,0.001265,0.0018149999999999998,0.0017120000000000002,0.0007509999999999999,0.386081,-637.1029110000001,4.154477,4.449387000000001,10.895203,0.56902
24-02-2020,17:59:33,0.0015279999999999998,0.001382,0.002436,0.0018100000000000002,0.0011300000000000001,0.001876,0.0069099999999999995,0.386047,-637.106253,4.272692,4.356653,11.020100999999999,0.5691039999999999
24-02-2020,17:59:33,0.001584,0.0014039999999999999,0.00199,0.001216,0.00135,0.001184,0.004469,0.386346,-637.103747,3.943947,4.481133,11.081923,0.568992
24-02-2020,17:59:34,0.001564,0.0011480000000000001,0.002072,0.001231,0.001335,0.0012980000000000001,0.001279,0.386282,-637.100823,3.473178,4.695005,11.028455000000001,0.5692729999999999
24-02-2020,17:59:35,0.001714,0.001588,0.002014,0.001206,0.001599,0.0016350000000000002,0.004027,0.386176,-637.0974809999999,4.269768,4.464007,11.069809,0.569229
24-02-2020,17:59:36,0.0016170000000000002,0.001526,0.001883,0.001552,0.0017010000000000003,0.001194,0.000475,0.386137,-637.1121009999999,4.080959,4.2493,11.078581,0.569195
24-02-2020,17:59:37,0.0010429999999999999,0.001074,0.001739,0.001645,0.0014199999999999998,0.0017230000000000001,0.002742,0.386436,-637.104582,3.346192,4.344539,11.006316,0.569322
24-02-2020,17:59:38,0.0016359999999999999,0.001498,0.0023079999999999997,0.001775,0.001947,0.0015300000000000001,0.005104999999999999,0.386187,-637.1024940000001,3.527482,4.466931,11.078581,0.569341
24-02-2020,17:59:39,0.001777,0.001031,0.002712,0.001535,0.00131,0.0014550000000000001,-0.000897,0.38611999999999996,-637.101241,3.6653290000000003,4.244287,10.752343,0.569501
24-02-2020,17:59:40,0.001847,0.0014529999999999999,0.002664,0.001153,0.001422,0.0016179999999999999,0.0032840000000000005,0.386075,-637.106253,4.081377,4.914308,10.939899,0.569477
24-02-2020,17:59:41,0.001755,0.001168,0.0019850000000000002,0.00179,0.0013369999999999999,0.001557,-6.6e-05,0.386273,-637.111683,3.356217,4.553816,10.966215,0.569457
24-02-2020,17:59:42,0.001811,0.001119,0.002069,0.001577,0.0012900000000000001,0.001614,0.0033909999999999995,0.38629600000000003,-637.092886,3.501583,4.296919,10.843823,0.569488
24-02-2020,17:59:43,0.0016170000000000002,0.0013880000000000001,0.002441,0.0014990000000000001,0.001049,0.001511,0.003593,0.386251,-637.106253,3.5934809999999997,4.180376,11.10448,0.569371
24-02-2020,17:59:43,0.001748,0.001025,0.0023309999999999997,0.0009710000000000001,0.001503,0.001527,-0.000758,0.386337,-637.1041650000001,3.837847,5.093927,10.610736,0.569588
24-02-2020,17:59:44,0.001795,0.001099,0.002313,0.001773,0.0010019999999999999,0.0014039999999999999,0.0016760000000000002,0.386202,-637.107924,4.226325,4.107275,10.796621,0.569721
24-02-2020,17:59:45,0.001577,0.0013570000000000001,0.002124,0.00146,0.001485,0.001584,0.0025559999999999997,0.386133,-637.0958099999999,3.634,4.037934,11.057694999999999,0.569754
24-02-2020,17:59:46,0.001775,0.001402,0.0016809999999999998,0.001225,0.001941,0.001286,0.00257,0.385902,-637.087874,3.3365839999999998,4.139857,10.941569,0.5698310000000001
24-02-2020,17:59:47,0.001911,0.0008380000000000001,0.002538,0.001714,0.00164,0.001719,0.002601,0.386088,-637.093722,3.334496,4.36083,10.931544,0.5698989999999999
24-02-2020,17:59:48,0.001966,0.001397,0.002302,0.001335,0.001411,0.0015480000000000001,0.002515,0.386129,-637.104582,4.2513879999999995,4.16325,10.940316000000001,0.570149
24-02-2020,17:59:49,0.001242,0.000892,0.001972,0.001943,0.001334,0.001422,4.6e-05,0.386176,-637.101658,3.4543809999999997,4.166591,10.914835,0.57002
24-02-2020,17:59:50,0.001966,0.0014470000000000002,0.002032,0.001303,0.0013800000000000002,0.001395,-0.001376,0.386148,-637.110848,3.3395080000000004,4.025402,9.818742,0.570016
24-02-2020,17:59:51,0.0016239999999999998,0.001478,0.002313,0.0015609999999999999,0.0012519999999999999,0.001517,0.0009599999999999999,0.38647600000000004,-637.101241,3.783543,4.560918,10.754849,0.570016
