05-12-2019,12:20:52,	-0.004229	,	-0.500754	,	-0.002384	,	-0.001257	,	-1.092542	,	2.586563	,	-0.001499	,	0.124355	,	265.698431	,	272.731141	,	273.297568	,	-51.552006	,
05-12-2019,12:20:53,	-0.004737	,	-0.504194	,	-0.002494	,	-0.002925	,	-1.090170	,	2.586952	,	0.000376	,	0.122508	,	264.924482	,	271.716586	,	272.195292	,	-52.583103	,
05-12-2019,12:20:54,	-0.004265	,	-0.504610	,	-0.002007	,	-0.002235	,	-1.088853	,	2.587367	,	-0.002355	,	0.122343	,	265.166591	,	271.843907	,	273.246940	,	-51.925948	,
05-12-2019,12:20:55,	-0.004927	,	-0.505631	,	-0.002780	,	-0.001660	,	-1.083511	,	2.584188	,	-0.000459	,	0.123416	,	266.066859	,	273.219872	,	272.758210	,	-51.746997	,
05-12-2019,12:20:55,	-0.004845	,	-0.503206	,	-0.002051	,	-0.001750	,	-1.083790	,	2.584214	,	0.000614	,	0.123146	,	266.414233	,	271.376229	,	273.674517	,	-51.464786	,
05-12-2019,12:20:56,	-0.004737	,	-0.506318	,	-0.001742	,	-0.002224	,	-1.083428	,	2.594500	,	-0.001070	,	0.123837	,	265.575622	,	272.890042	,	272.717607	,	-51.319420	,
05-12-2019,12:20:57,	-0.004007	,	-0.512385	,	-0.003247	,	-0.002334	,	-1.090364	,	2.601788	,	0.000313	,	0.122994	,	265.627753	,	270.545638	,	272.530636	,	-51.759027	,
05-12-2019,12:20:58,	-0.004288	,	-0.506028	,	-0.002274	,	-0.003019	,	-1.091367	,	2.599731	,	-0.000428	,	0.123814	,	265.494918	,	271.021837	,	273.187791	,	-51.774065	,
05-12-2019,12:20:59,	-0.005356	,	-0.500388	,	-0.003420	,	-0.002199	,	-1.087499	,	2.589334	,	-0.001715	,	0.123595	,	265.510457	,	271.580243	,	273.031899	,	-51.341476	,
05-12-2019,12:21:00,	-0.004842	,	-0.508399	,	-0.002174	,	-0.003811	,	-1.084337	,	2.581680	,	-0.001194	,	0.123191	,	264.405675	,	270.929103	,	271.203294	,	-51.024678	,
05-12-2019,12:21:01,	-0.005029	,	-0.507544	,	-0.002489	,	-0.002534	,	-1.089448	,	2.580755	,	-0.002004	,	0.124218	,	266.551078	,	271.517585	,	272.708585	,	-51.184080	,
05-12-2019,12:21:02,	-0.004425	,	-0.510232	,	-0.002416	,	-0.001843	,	-1.086911	,	2.574056	,	-0.001333	,	0.124433	,	267.178157	,	272.439908	,	273.448448	,	-51.625692	,
05-12-2019,12:21:03,	-0.004259	,	-0.505851	,	-0.002009	,	-0.002015	,	-1.085062	,	2.570477	,	-0.001748	,	0.122463	,	265.431258	,	272.418354	,	273.395314	,	-51.118915	,
05-12-2019,12:21:04,	-0.004885	,	-0.504634	,	-0.001241	,	-0.002139	,	-1.088278	,	2.573670	,	-0.000473	,	0.123938	,	265.730512	,	272.086518	,	274.200341	,	-51.728450	,
05-12-2019,12:21:05,	-0.004243	,	-0.504190	,	-0.002245	,	-0.001820	,	-1.083343	,	2.572124	,	-0.000882	,	0.123435	,	264.936011	,	272.654448	,	274.168261	,	-51.055756	,
05-12-2019,12:21:06,	-0.004651	,	-0.504306	,	-0.003171	,	-0.003060	,	-1.084027	,	2.564606	,	-0.000769	,	0.124097	,	265.498928	,	271.809320	,	273.120622	,	-51.327441	,
05-12-2019,12:21:07,	-0.005073	,	-0.501412	,	-0.002308	,	-0.002276	,	-1.082817	,	2.557938	,	0.000163	,	0.122617	,	265.334514	,	272.949692	,	273.949710	,	-52.153521	,
05-12-2019,12:21:07,	-0.003953	,	-0.504600	,	-0.002780	,	-0.002947	,	-1.091019	,	2.567114	,	0.001306	,	0.122571	,	267.339564	,	272.115090	,	274.544207	,	-51.140971	,
05-12-2019,12:21:08,	-0.004169	,	-0.501749	,	-0.003184	,	-0.002680	,	-1.092898	,	2.565902	,	-0.000385	,	0.122694	,	266.580151	,	271.840900	,	273.259973	,	-51.196110	,
05-12-2019,12:21:09,	-0.002882	,	-0.502422	,	-0.002455	,	-0.001961	,	-1.092276	,	2.561360	,	0.001168	,	0.124103	,	265.232758	,	271.560694	,	272.927636	,	-50.997109	,
05-12-2019,12:21:10,	-0.004559	,	-0.504068	,	-0.003675	,	-0.002850	,	-1.083188	,	2.565656	,	-0.004169	,	0.122880	,	265.937533	,	272.640914	,	272.708585	,	-51.171047	,
05-12-2019,12:21:11,	-0.004476	,	-0.501197	,	-0.002901	,	-0.001468	,	-1.080348	,	2.566134	,	-0.001265	,	0.123961	,	264.836761	,	271.672475	,	272.297550	,	-51.047235	,
05-12-2019,12:21:12,	-0.005260	,	-0.503604	,	-0.003289	,	-0.002038	,	-1.081255	,	2.570823	,	-0.001043	,	0.123929	,	264.883378	,	271.015822	,	271.983759	,	-51.083827	,
05-12-2019,12:21:13,	-0.005004	,	-0.504690	,	-0.001671	,	-0.002410	,	-1.080669	,	2.570701	,	-0.001632	,	0.124585	,	265.508954	,	271.330614	,	272.323615	,	-51.008638	,
05-12-2019,12:21:14,	-0.005046	,	-0.497891	,	-0.001283	,	-0.002330	,	-1.080190	,	2.568168	,	-0.000715	,	0.124121	,	265.551561	,	271.574729	,	272.283013	,	-51.280322	,
05-12-2019,12:21:15,	-0.004649	,	-0.500015	,	-0.002625	,	-0.003486	,	-1.080210	,	2.568812	,	-0.000341	,	0.124251	,	266.706971	,	271.114069	,	272.473493	,	-50.877808	,
05-12-2019,12:21:16,	-0.006277	,	-0.499515	,	-0.002059	,	-0.002741	,	-1.082469	,	2.579748	,	-0.003704	,	0.123731	,	263.907421	,	269.945627	,	271.697538	,	-51.161523	,
05-12-2019,12:21:17,	-0.005574	,	-0.497939	,	-0.002914	,	-0.002474	,	-1.084373	,	2.587233	,	-0.001607	,	0.122526	,	264.275848	,	269.283459	,	271.179734	,	-51.118915	,
05-12-2019,12:21:18,	-0.003196	,	-0.500456	,	-0.002759	,	-0.001542	,	-1.086408	,	2.587445	,	-0.000864	,	0.123854	,	264.518961	,	271.089507	,	271.987268	,	-50.779561	,
05-12-2019,12:21:19,	-0.004598	,	-0.504717	,	-0.003289	,	-0.003098	,	-1.083644	,	2.588946	,	-0.002756	,	0.123016	,	266.005203	,	272.848938	,	274.049963	,	-51.092850	,
05-12-2019,12:21:20,	-0.004422	,	-0.504118	,	-0.002667	,	-0.002289	,	-1.082242	,	2.582128	,	-0.001284	,	0.123928	,	264.820720	,	271.317080	,	271.887517	,	-51.070293	,
05-12-2019,12:21:20,	-0.005217	,	-0.500739	,	-0.002549	,	-0.002889	,	-1.089623	,	2.584133	,	-0.002584	,	0.123250	,	265.315466	,	270.140116	,	272.259955	,	-51.160520	,
05-12-2019,12:21:21,	-0.004588	,	-0.502416	,	-0.001857	,	-0.001943	,	-1.084252	,	2.579874	,	-0.001593	,	0.122912	,	265.396170	,	270.866446	,	272.728635	,	-50.742467	,
05-12-2019,12:21:22,	-0.005340	,	-0.503547	,	-0.002208	,	-0.002750	,	-1.082054	,	2.580873	,	-0.002282	,	0.124456	,	266.018236	,	271.945663	,	271.921603	,	-50.921919	,
05-12-2019,12:21:23,	-0.004297	,	-0.503157	,	-0.003218	,	-0.002795	,	-1.083543	,	2.586255	,	0.000333	,	0.123148	,	265.567601	,	271.663453	,	272.724124	,	-51.227188	,
05-12-2019,12:21:24,	-0.004330	,	-0.505287	,	-0.002295	,	-0.002956	,	-1.080882	,	2.586474	,	0.000861	,	0.123838	,	264.975611	,	270.255908	,	271.346154	,	-50.976557	,
05-12-2019,12:21:25,	-0.004616	,	-0.507668	,	-0.002607	,	-0.002368	,	-1.087351	,	2.595012	,	0.001465	,	0.124483	,	266.527017	,	271.113568	,	272.270983	,	-51.227188	,
05-12-2019,12:21:26,	-0.004950	,	-0.511693	,	-0.003417	,	-0.002527	,	-1.091399	,	2.596988	,	-0.000181	,	0.123490	,	264.194644	,	271.124596	,	271.904059	,	-51.381577	,
05-12-2019,12:21:27,	-0.004227	,	-0.509780	,	0.072145	,	-0.002900	,	-1.089605	,	2.593791	,	-0.002474	,	0.124258	,	265.566098	,	270.148638	,	272.767734	,	-51.516918	,
05-12-2019,12:21:28,	-0.003473	,	-0.505146	,	-0.004508	,	-0.001921	,	-1.087095	,	2.589848	,	0.000517	,	0.124586	,	266.798200	,	270.528595	,	272.851444	,	-51.235710	,
05-12-2019,12:21:29,	-0.004456	,	-0.501962	,	-0.002408	,	-0.003522	,	-1.080280	,	2.578880	,	-0.002146	,	0.122722	,	265.745048	,	272.390283	,	273.083028	,	-50.746979	,
05-12-2019,12:21:30,	-0.005314	,	-0.497928	,	-0.002434	,	-0.002173	,	-1.082662	,	2.569616	,	-0.001724	,	0.122661	,	265.782643	,	271.304048	,	273.943695	,	-51.471804	,
05-12-2019,12:21:31,	-0.004364	,	-0.499481	,	-0.002709	,	-0.002191	,	-1.083278	,	2.568703	,	-0.002164	,	0.123813	,	265.847807	,	272.269479	,	274.507615	,	-51.370048	,
05-12-2019,12:21:32,	-0.004925	,	-0.500835	,	-0.002691	,	-0.002314	,	-1.081246	,	2.566577	,	-0.001504	,	0.123603	,	265.388651	,	271.606810	,	272.280507	,	-51.439222	,
05-12-2019,12:21:33,	-0.005170	,	-0.497822	,	-0.002187	,	-0.002004	,	-1.085628	,	2.572680	,	-0.000262	,	0.123293	,	265.806703	,	271.008804	,	273.896075	,	-51.052248	,
05-12-2019,12:21:33,	-0.004907	,	-0.498707	,	-0.003567	,	-0.002294	,	-1.082151	,	2.571253	,	-0.002873	,	0.123564	,	265.583140	,	271.145147	,	271.621347	,	-51.369045	,
05-12-2019,12:21:34,	-0.003746	,	-0.500588	,	-0.003596	,	-0.002262	,	-1.084124	,	2.574103	,	-0.003973	,	0.122995	,	264.895409	,	270.354155	,	271.603301	,	-51.174054	,
05-12-2019,12:21:35,	-0.004784	,	-0.498170	,	-0.002924	,	-0.001418	,	-1.079970	,	2.560381	,	0.000740	,	0.124172	,	266.144053	,	271.073968	,	272.062959	,	-51.003625	,
05-12-2019,12:21:36,	-0.005605	,	-0.498803	,	-0.003284	,	-0.002036	,	-1.079270	,	2.557042	,	0.001817	,	0.123516	,	265.746552	,	272.625375	,	272.424369	,	-50.864775	,
05-12-2019,12:21:37,	-0.004905	,	-0.497296	,	-0.002959	,	-0.002278	,	-1.081814	,	2.557183	,	0.000962	,	0.123816	,	264.993656	,	270.891007	,	271.737138	,	-51.436716	,
05-12-2019,12:21:38,	-0.004755	,	-0.500817	,	-0.001443	,	-0.002056	,	-1.084798	,	2.569751	,	-0.002231	,	0.123484	,	266.269369	,	271.336128	,	272.602317	,	-51.018162	,
05-12-2019,12:21:39,	-0.005388	,	-0.503487	,	-0.002644	,	-0.002749	,	-1.091776	,	2.578813	,	-0.003172	,	0.125321	,	265.699935	,	271.930124	,	272.094538	,	-50.210628	,
05-12-2019,12:21:40,	-0.005781	,	-0.504497	,	-0.003559	,	-0.002700	,	-1.092095	,	2.584022	,	0.000825	,	0.125363	,	265.740036	,	272.043911	,	272.795804	,	-51.225183	,
05-12-2019,12:21:41,	-0.004799	,	-0.506929	,	-0.002264	,	-0.002321	,	-1.085386	,	2.579272	,	-0.002649	,	0.123686	,	266.078889	,	272.939165	,	273.600330	,	-50.046214	,
05-12-2019,12:21:42,	-0.004305	,	-0.501131	,	-0.002749	,	-0.003780	,	-1.082350	,	2.584218	,	-0.003033	,	0.123528	,	265.777129	,	272.154690	,	272.263464	,	-51.015655	,
05-12-2019,12:21:43,	-0.004593	,	-0.499499	,	-0.002085	,	-0.001809	,	-1.084140	,	2.581876	,	0.002082	,	0.122893	,	266.792687	,	271.869471	,	272.780265	,	-51.542482	,
05-12-2019,12:21:44,	-0.003935	,	-0.499656	,	-0.002041	,	-0.000882	,	-1.087593	,	2.585543	,	-0.000825	,	0.123741	,	265.897933	,	271.224347	,	272.603821	,	-51.079316	,
05-12-2019,12:21:45,	-0.005954	,	-0.506078	,	-0.002114	,	-0.001685	,	-1.094271	,	2.601112	,	-0.001072	,	0.122477	,	266.540050	,	271.254924	,	273.154207	,	-50.847231	,
05-12-2019,12:21:46,	-0.004303	,	-0.502598	,	-0.002020	,	-0.000955	,	-1.100423	,	2.602948	,	0.002621	,	0.123877	,	265.412711	,	272.231884	,	272.952198	,	-50.060249	,
05-12-2019,12:21:46,	-0.005747	,	-0.507764	,	-0.002733	,	-0.002736	,	-1.102387	,	2.605526	,	-0.001568	,	0.123533	,	265.319978	,	272.515599	,	273.511106	,	-52.020185	,
05-12-2019,12:21:47,	-0.004068	,	-0.505663	,	-0.002324	,	-0.002462	,	-1.094737	,	2.602557	,	-0.000639	,	0.123729	,	265.674872	,	272.062959	,	273.503587	,	-50.571537	,
05-12-2019,12:21:48,	-0.004790	,	-0.506682	,	-0.002825	,	-0.002866	,	-1.093727	,	2.597090	,	-0.003627	,	0.123042	,	265.259826	,	271.954686	,	273.103579	,	-51.448746	,
05-12-2019,12:21:49,	-0.003390	,	-0.502690	,	-0.001978	,	-0.002550	,	-1.098548	,	2.597893	,	0.000037	,	0.123897	,	266.818752	,	271.589767	,	273.157214	,	-51.529951	,
05-12-2019,12:21:50,	-0.007004	,	-0.496973	,	-0.002447	,	-0.002282	,	-1.094818	,	2.593422	,	-0.001144	,	0.123795	,	266.101947	,	271.158180	,	272.877510	,	-50.081302	,
05-12-2019,12:21:51,	-0.005340	,	-0.498886	,	-0.001634	,	-0.002381	,	-1.089863	,	2.586210	,	-0.002658	,	0.122925	,	264.359058	,	271.494527	,	273.884546	,	-50.754999	,
05-12-2019,12:21:52,	-0.003924	,	-0.500709	,	-0.003661	,	-0.001562	,	-1.085776	,	2.579264	,	0.000432	,	0.123952	,	265.243285	,	271.126601	,	272.510085	,	-51.088840	,
05-12-2019,12:21:53,	-0.004548	,	-0.499930	,	-0.002442	,	-0.002422	,	-1.083421	,	2.577986	,	-0.004806	,	0.123620	,	265.384139	,	271.548664	,	273.119620	,	-50.831692	,
05-12-2019,12:21:54,	-0.004456	,	-0.500891	,	-0.003323	,	-0.002318	,	-1.080116	,	2.571462	,	-0.001364	,	0.123891	,	265.994677	,	272.056944	,	272.910593	,	-51.040217	,
05-12-2019,12:21:55,	-0.004813	,	-0.506603	,	-0.003239	,	-0.002761	,	-1.080568	,	2.575050	,	-0.002323	,	0.123348	,	265.230252	,	271.385753	,	273.292555	,	-51.160019	,
05-12-2019,12:21:56,	-0.004561	,	-0.502690	,	-0.002463	,	-0.002893	,	-1.082296	,	2.571816	,	-0.001131	,	0.124193	,	265.255816	,	272.101556	,	272.162710	,	-51.716921	,
05-12-2019,12:21:57,	-0.004380	,	-0.502789	,	-0.002725	,	-0.002300	,	-1.081888	,	2.569921	,	-0.000167	,	0.123937	,	265.419228	,	271.121588	,	273.335664	,	-52.310416	,
05-12-2019,12:21:58,	-0.004550	,	-0.503595	,	-0.002022	,	-0.002265	,	-1.088736	,	2.569589	,	-0.000432	,	0.123669	,	265.141027	,	270.947149	,	272.277499	,	-50.940466	,
05-12-2019,12:21:59,	-0.004829	,	-0.502294	,	-0.003863	,	-0.002011	,	-1.086006	,	2.574221	,	-0.000960	,	0.124031	,	265.697428	,	270.614311	,	272.562216	,	-51.245735	,
05-12-2019,12:22:00,	-0.005430	,	-0.500597	,	-0.002198	,	-0.003228	,	-1.086479	,	2.576667	,	-0.001739	,	0.123118	,	266.214230	,	272.975256	,	274.663006	,	-51.185082	,
05-12-2019,12:22:00,	-0.004588	,	-0.500467	,	-0.002636	,	-0.002869	,	-1.086715	,	2.571010	,	-0.001829	,	0.123182	,	265.502939	,	271.454426	,	273.618376	,	-51.414660	,
05-12-2019,12:22:01,	-0.004579	,	-0.500025	,	-0.002882	,	-0.002839	,	-1.087259	,	2.574790	,	-0.001440	,	0.123869	,	266.098939	,	272.071981	,	272.586277	,	-51.329947	,
05-12-2019,12:22:02,	-0.004775	,	-0.497241	,	-0.002898	,	-0.002383	,	-1.090319	,	2.579509	,	0.000109	,	0.124112	,	265.668355	,	272.457452	,	272.299555	,	-52.211166	,
05-12-2019,12:22:03,	-0.004968	,	-0.498271	,	-0.001618	,	-0.002615	,	-1.089730	,	2.578180	,	-0.003048	,	0.124489	,	265.463339	,	271.398285	,	272.269980	,	-51.288342	,
05-12-2019,12:22:04,	-0.003695	,	-0.493241	,	-0.002749	,	-0.001092	,	-1.089016	,	2.572921	,	0.002650	,	0.123915	,	264.195145	,	271.915588	,	272.408830	,	-50.861768	,
05-12-2019,12:22:05,	-0.004519	,	-0.497249	,	-0.002536	,	-0.003949	,	-1.084398	,	2.571409	,	0.001034	,	0.122802	,	266.378644	,	271.736136	,	272.677005	,	-51.137462	,
05-12-2019,12:22:06,	-0.004797	,	-0.493424	,	-0.003383	,	-0.001683	,	-1.084349	,	2.575250	,	-0.001010	,	0.122853	,	265.502437	,	270.847899	,	272.989292	,	-50.646726	,
05-12-2019,12:22:07,	-0.004050	,	-0.499427	,	-0.002563	,	-0.002208	,	-1.086576	,	2.576255	,	-0.003028	,	0.123284	,	266.043801	,	270.940131	,	273.079519	,	-52.206655	,
05-12-2019,12:22:08,	-0.003958	,	-0.504975	,	-0.003092	,	-0.001645	,	-1.093920	,	2.585287	,	-0.002042	,	0.122647	,	266.016231	,	272.000301	,	273.934171	,	-50.560008	,
05-12-2019,12:22:09,	-0.005522	,	-0.507787	,	-0.002694	,	-0.003037	,	-1.095580	,	2.584277	,	0.000080	,	0.124068	,	265.742041	,	271.278984	,	274.066504	,	-50.707880	,
05-12-2019,12:22:10,	-0.005267	,	-0.509142	,	-0.002174	,	-0.002247	,	-1.090289	,	2.576423	,	-0.002235	,	0.124494	,	265.430255	,	271.641898	,	273.536169	,	-50.925428	,
05-12-2019,12:22:11,	-0.004842	,	-0.505817	,	-0.002298	,	-0.002105	,	-1.086087	,	2.569269	,	-0.002045	,	0.123155	,	264.756559	,	270.622832	,	272.431888	,	-50.600109	,
05-12-2019,12:22:12,	-0.004250	,	-0.506287	,	-0.002704	,	-0.002848	,	-1.092162	,	2.571543	,	-0.004519	,	0.123605	,	265.030749	,	271.193770	,	273.489050	,	-51.023676	,
05-12-2019,12:22:12,	-0.004386	,	-0.507113	,	-0.003079	,	-0.003221	,	-1.100593	,	2.581421	,	0.000313	,	0.123411	,	263.880352	,	270.894516	,	272.629385	,	-51.001620	,
05-12-2019,12:22:13,	-0.004543	,	-0.505274	,	-0.002809	,	-0.002530	,	-1.101886	,	2.582696	,	-0.002018	,	0.124618	,	264.742022	,	270.414307	,	272.164214	,	-51.330448	,
05-12-2019,12:22:14,	-0.003652	,	-0.504894	,	-0.002644	,	-0.002384	,	-1.099044	,	2.581087	,	0.000670	,	0.123607	,	265.362084	,	271.094520	,	273.422382	,	-51.160520	,
05-12-2019,12:22:15,	-0.004851	,	-0.505319	,	-0.003378	,	-0.002676	,	-1.100858	,	2.586348	,	-0.000318	,	0.123562	,	265.715975	,	270.474960	,	271.986266	,	-50.733946	,
05-12-2019,12:22:16,	-0.004521	,	-0.504636	,	-0.003105	,	-0.003051	,	-1.095481	,	2.589026	,	0.002448	,	0.123916	,	265.683894	,	270.479972	,	272.078498	,	-51.421177	,
05-12-2019,12:22:17,	-0.005361	,	-0.503420	,	-0.002096	,	-0.002157	,	-1.097340	,	2.586036	,	-0.000222	,	0.124593	,	265.879888	,	270.451902	,	272.883024	,	-51.737974	,
05-12-2019,12:22:18,	-0.005165	,	-0.504153	,	-0.002334	,	-0.002970	,	-1.094623	,	2.577393	,	-0.003917	,	0.123549	,	265.451309	,	271.558188	,	272.450936	,	-51.259770	,
05-12-2019,12:22:19,	-0.004027	,	-0.499501	,	-0.002413	,	-0.002453	,	-1.087452	,	2.577154	,	0.000073	,	0.124009	,	265.293912	,	271.737639	,	271.263947	,	-51.041721	,
05-12-2019,12:22:20,	-0.005087	,	-0.505189	,	-0.001951	,	-0.002348	,	-1.085929	,	2.578285	,	-0.002970	,	0.123212	,	264.698914	,	270.433355	,	271.135623	,	-51.077311	,
05-12-2019,12:22:21,	-0.004972	,	-0.505696	,	-0.002675	,	-0.002072	,	-1.085229	,	2.575728	,	-0.000596	,	0.123441	,	265.521986	,	271.235375	,	272.098548	,	-51.070293	,
05-12-2019,12:22:22,	-0.004678	,	-0.505865	,	-0.002793	,	-0.002693	,	-1.087802	,	2.577251	,	-0.000567	,	0.123779	,	264.521467	,	271.316078	,	272.098047	,	-50.003607	,
05-12-2019,12:22:23,	-0.005563	,	-0.510020	,	-0.002285	,	-0.002190	,	-1.091765	,	2.587217	,	0.002722	,	0.124123	,	265.819736	,	271.752176	,	271.894033	,	-50.927934	,
05-12-2019,12:22:24,	-0.005201	,	-0.512270	,	-0.002424	,	-0.002108	,	-1.090977	,	2.587822	,	-0.001692	,	0.124167	,	264.582621	,	271.381242	,	271.597787	,	-50.435695	,
05-12-2019,12:22:25,	-0.005156	,	-0.507926	,	-0.004655	,	-0.003540	,	-1.093314	,	2.596158	,	0.002004	,	0.123479	,	265.835777	,	269.753142	,	271.515580	,	-50.869788	,
05-12-2019,12:22:25,	-0.004743	,	-0.504674	,	-0.003407	,	-0.002076	,	-1.092863	,	2.593884	,	0.002686	,	0.124038	,	264.616205	,	269.750134	,	272.503568	,	-50.925428	,
05-12-2019,12:22:26,	-0.004357	,	-0.504134	,	-0.003357	,	-0.002813	,	-1.090929	,	2.593194	,	-0.001225	,	0.123438	,	264.553548	,	271.321090	,	271.972230	,	-50.764523	,
05-12-2019,12:22:27,	-0.005536	,	-0.501881	,	-0.001862	,	-0.002000	,	-1.082842	,	2.594816	,	-0.003526	,	0.123526	,	265.754071	,	272.232887	,	272.651942	,	-50.738457	,
05-12-2019,12:22:28,	-0.005321	,	-0.501392	,	-0.001180	,	-0.002242	,	-1.086948	,	2.596697	,	-0.001194	,	0.123358	,	265.952571	,	270.852410	,	272.368227	,	-50.810639	,
05-12-2019,12:22:29,	-0.005074	,	-0.500137	,	-0.002675	,	-0.002256	,	-1.089169	,	2.593508	,	-0.005222	,	0.123007	,	265.724998	,	271.783254	,	271.927117	,	-50.639207	,
05-12-2019,12:22:30,	-0.004113	,	-0.501224	,	-0.003541	,	-0.002337	,	-1.086096	,	2.593266	,	-0.001443	,	0.123950	,	265.602188	,	271.573225	,	274.260994	,	-51.024678	,
05-12-2019,12:22:31,	-0.004609	,	-0.506204	,	-0.002841	,	-0.003005	,	-1.083888	,	2.594559	,	0.001233	,	0.124178	,	266.436790	,	272.106569	,	273.079519	,	-51.152500	,
05-12-2019,12:22:32,	-0.004689	,	-0.504713	,	-0.004175	,	-0.002940	,	-1.090184	,	2.591255	,	-0.002868	,	0.123831	,	266.188164	,	272.804326	,	273.175260	,	-51.220170	,
05-12-2019,12:22:33,	-0.004025	,	-0.504026	,	-0.002521	,	-0.002143	,	-1.088525	,	2.591111	,	-0.002390	,	0.124053	,	265.523992	,	271.191264	,	272.599309	,	-51.735969	,
05-12-2019,12:22:34,	-0.004773	,	-0.502705	,	-0.003528	,	-0.001575	,	-1.093098	,	2.592023	,	0.000212	,	0.123119	,	264.986638	,	271.715083	,	272.614849	,	-51.258266	,
05-12-2019,12:22:35,	-0.005650	,	-0.503779	,	-0.002993	,	-0.002869	,	-1.096336	,	2.584609	,	-0.002121	,	0.123470	,	265.670861	,	271.832879	,	271.854434	,	-51.359521	,
05-12-2019,12:22:36,	-0.004874	,	-0.505995	,	-0.002434	,	-0.003307	,	-1.092400	,	2.583236	,	-0.001292	,	0.123513	,	266.769628	,	271.961704	,	274.018884	,	-49.718388	,
05-12-2019,12:22:37,	-0.004440	,	-0.507301	,	-0.002584	,	-0.002539	,	-1.093509	,	2.586004	,	-0.003668	,	0.123419	,	265.408701	,	271.052414	,	271.845411	,	-51.711909	,
05-12-2019,12:22:38,	-0.004921	,	-0.503610	,	-0.003737	,	-0.002215	,	-1.094394	,	2.589760	,	-0.001564	,	0.123715	,	266.123501	,	271.752677	,	272.825880	,	-51.096860	,
05-12-2019,12:22:38,	-0.005303	,	-0.503556	,	-0.002350	,	-0.002451	,	-1.088781	,	2.579932	,	-0.002584	,	0.123074	,	265.766101	,	272.397802	,	273.640431	,	-49.932427	,
05-12-2019,12:22:39,	-0.004871	,	-0.500831	,	-0.002563	,	-0.003042	,	-1.085949	,	2.579727	,	-0.001407	,	0.123690	,	265.296418	,	270.692507	,	272.176244	,	-50.744974	,
05-12-2019,12:22:40,	-0.004241	,	-0.501717	,	-0.003688	,	-0.001804	,	-1.088175	,	2.575127	,	-0.004431	,	0.122884	,	266.482405	,	271.623352	,	271.865461	,	-49.890823	,
05-12-2019,12:22:41,	-0.005004	,	-0.504865	,	-0.003625	,	-0.002455	,	-1.088949	,	2.568206	,	0.003553	,	0.123662	,	265.052304	,	270.634361	,	271.193269	,	-51.129442	,
05-12-2019,12:22:42,	-0.004420	,	-0.504967	,	-0.002122	,	-0.002078	,	-1.090920	,	2.574963	,	0.001406	,	0.122674	,	265.004182	,	270.953665	,	273.302580	,	-51.116910	,
05-12-2019,12:22:43,	-0.003785	,	-0.500611	,	-0.004230	,	-0.002534	,	-1.093460	,	2.575787	,	0.000730	,	0.123790	,	265.534017	,	271.376731	,	273.055458	,	-50.770037	,
05-12-2019,12:22:44,	-0.005046	,	-0.505007	,	-0.002463	,	-0.003201	,	-1.094533	,	2.575490	,	-0.006840	,	0.123409	,	267.542575	,	272.525624	,	272.748686	,	-51.803138	,
05-12-2019,12:22:45,	-0.005390	,	-0.505393	,	-0.001272	,	-0.003690	,	-1.090310	,	2.571138	,	-0.002112	,	0.123132	,	267.028781	,	272.027870	,	273.129645	,	-50.887332	,
05-12-2019,12:22:46,	-0.006227	,	-0.507540	,	-0.004695	,	-0.003621	,	-1.090712	,	2.574739	,	-0.003324	,	0.122634	,	265.824749	,	270.746143	,	273.531156	,	-51.056759	,
05-12-2019,12:22:47,	-0.003639	,	-0.505022	,	-0.001369	,	-0.002575	,	-1.088893	,	2.576318	,	0.003286	,	0.123687	,	266.118990	,	271.188757	,	272.358704	,	-50.911393	,
05-12-2019,12:22:48,	-0.004155	,	-0.506601	,	-0.002948	,	-0.001779	,	-1.091751	,	2.578042	,	0.003450	,	0.123458	,	265.184136	,	271.615331	,	272.648433	,	-51.042724	,
05-12-2019,12:22:49,	-0.003939	,	-0.507861	,	-0.001815	,	-0.002119	,	-1.089749	,	2.579494	,	0.000962	,	0.123090	,	265.799185	,	271.576734	,	273.476017	,	-51.393607	,
05-12-2019,12:22:50,	-0.004874	,	-0.509342	,	-0.001713	,	-0.001456	,	-1.093923	,	2.586767	,	-0.001632	,	0.122493	,	265.329502	,	272.172234	,	274.892083	,	-50.727430	,
05-12-2019,12:22:51,	-0.004615	,	-0.505341	,	-0.003483	,	-0.002080	,	-1.094528	,	2.587453	,	-0.000680	,	0.123496	,	264.643775	,	270.761180	,	272.747182	,	-49.739441	,
05-12-2019,12:22:52,	-0.004362	,	-0.505941	,	-0.003585	,	-0.002105	,	-1.092618	,	2.578236	,	-0.003060	,	0.123247	,	265.938535	,	270.870957	,	273.329147	,	-50.851241	,
05-12-2019,12:22:53,	-0.004840	,	-0.504189	,	-0.002959	,	-0.004227	,	-1.089558	,	2.572658	,	-0.001551	,	0.124276	,	266.113977	,	271.653929	,	272.849941	,	-51.146485	,
05-12-2019,12:22:53,	-0.003601	,	-0.506702	,	-0.002389	,	-0.002655	,	-1.091495	,	2.568172	,	-0.001400	,	0.123900	,	265.789159	,	270.520575	,	271.940149	,	-51.141973	,
05-12-2019,12:22:54,	-0.004305	,	-0.507014	,	-0.002303	,	-0.002671	,	-1.088305	,	2.568060	,	-0.001607	,	0.124091	,	265.713469	,	270.365684	,	270.904040	,	-51.207138	,
