Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
11-12-2020,18:48:34,-0.012957,-0.015785,0.111227,-0.013486,1.34085,4.875428,-2.536648,0.557313,-637.125468,678.821836,765.701878,603.526803,0.44814
11-12-2020,18:48:35,-0.015538,-0.01511,0.114941,-0.013302,1.344327,4.873968,-2.535453,0.558161,-637.107924,678.222828,764.298761,604.752807,0.448724
11-12-2020,18:48:36,-0.013962,-0.016886,0.126546,-0.014288,1.343216,4.879924,-2.528498,0.5589,-637.132152,677.108772,764.547721,601.360097,0.448098
11-12-2020,18:48:36,-0.017157,-0.016322,0.123868,-0.01639,1.341472,4.876709,-2.522247,0.559284,-637.145101,677.091228,765.583246,604.722732,0.448444
11-12-2020,18:48:37,-0.016239,-0.015263,0.121371,-0.016401,1.341615,4.874086,-2.517552,0.559853,-637.130899,679.791361,767.413271,605.30712,0.449387
11-12-2020,18:48:38,-0.013738,-0.015094,0.114741,-0.014178,1.336334,4.889708,-2.523749,0.559737,-637.113354,678.968038,766.385683,605.056489,0.448125
11-12-2020,18:48:39,-0.015049,-0.013881,0.105192,-0.016955,1.336537,4.887788,-2.515708,0.559015,-637.141759,678.235777,765.401956,604.189305,0.44919
11-12-2020,18:48:40,-0.016462,-0.012114,0.103349,-0.013637,1.336027,4.88585,-2.531371,0.557885,-637.08119,679.204467,766.533973,603.715612,0.450382
11-12-2020,18:48:41,-0.014432,-0.017638,0.110818,-0.013015,1.34386,4.881101,-2.533058,0.55709,-637.116278,679.834386,768.189392,605.394423,0.450595
11-12-2020,18:48:42,-0.015096,-0.015103,0.108728,-0.016578,1.34307,4.870015,-2.543373,0.555002,-637.160557,679.650172,766.059445,604.59115,0.451656
11-12-2020,18:48:43,-0.016089,-0.014048,0.108982,-0.01359,1.341191,4.891236,-2.52444,0.551867,-637.146354,678.478054,764.986326,604.590732,0.451978
11-12-2020,18:48:44,-0.011596,-0.013426,0.108935,-0.013931,1.342819,4.895158,-2.537876,0.551428,-637.150949,678.927102,766.402392,603.469158,0.45357
11-12-2020,18:48:45,-0.016041,-0.013756,0.105271,-0.013183,1.340495,4.873957,-2.521292,0.552468,-637.126721,677.816388,764.842213,602.185509,0.454366
11-12-2020,18:48:46,-0.014229,-0.014982,0.107923,-0.015456,1.337466,4.873744,-2.534144,0.550282,-637.135493,678.007703,766.516847,604.916135,0.455077
11-12-2020,18:48:47,-0.018788,-0.018031,0.104799,-0.014414,1.333496,4.86357,-2.522157,0.548037,-637.133823,675.148837,763.24611,602.652936,0.456427
11-12-2020,18:48:47,-0.016318,-0.016071,0.086016,-0.015247,1.331092,4.775334,-2.492582,0.548639,-637.120873,648.773248,729.765128,538.79838,0.456204
11-12-2020,18:48:48,-0.020153,-0.012901,0.064642,-0.013634,1.267207,4.505913,-2.349029,0.544022,-637.158886,552.686688,639.827386,480.475671,0.457046
11-12-2020,18:48:49,-0.015696,-0.014905,-0.015505,-0.014508,1.228881,4.23468,-2.22533,0.54539,-637.148443,495.7884,573.130255,396.787836,0.458382
11-12-2020,18:48:50,0.044361,-0.018577,-0.010978,-0.014638,1.13631,3.994327,-2.082807,0.543931,-637.13424,423.445802,513.261152,347.408483,0.458264
11-12-2020,18:48:51,0.051637,-0.01874,-0.012012,-0.015853,1.064576,3.583326,-1.903096,0.546039,-637.150949,335.630071,415.758527,247.497709,0.458925
11-12-2020,18:48:52,0.058371,-0.017364,-0.016968,-0.011178,0.969047,3.314269,-1.775922,0.546522,-637.155126,284.771994,374.012981,197.918687,0.457572
11-12-2020,18:48:53,-0.020426,-0.014286,-0.009856,-0.012543,0.89161,2.979248,-1.610826,0.545766,-637.138835,216.846771,303.44527,134.60633,0.458206
11-12-2020,18:48:54,-0.014607,-0.021843,-0.013197,-0.015739,0.829843,2.76628,-1.50125,0.54587,-637.065317,189.01585,277.304856,92.202042,0.458813
11-12-2020,18:48:55,-0.020144,-0.014227,-0.013391,-0.01729,0.761811,2.499166,-1.361498,0.550183,-637.196898,138.412582,228.144806,50.873798,0.457596
11-12-2020,18:48:56,-0.020184,-0.014824,-0.02054,-0.010002,0.686958,2.225725,-1.235331,0.547803,-637.036912,98.709681,186.133592,-3.135548,0.457412
11-12-2020,18:48:57,-0.030851,-0.019957,-0.007981,-0.003942,0.581339,1.796287,-1.032157,0.55192,-637.019368,33.464122,121.387624,-62.406895,0.456047
11-12-2020,18:48:57,-0.017202,-0.016875,-0.095967,-0.018446,0.47121,1.350431,-0.767898,0.553786,-637.132152,-21.90824,65.828542,-112.348915,0.455523
11-12-2020,18:48:58,-0.017887,-0.017373,-0.108002,-0.02104,0.37734,0.934684,-0.560649,0.55641,-637.116696,-53.37373,36.03142,-147.009952,0.454214
11-12-2020,18:48:59,-0.016261,-0.017633,-0.105219,-0.018909,0.291282,0.612194,-0.373778,0.558601,-637.112519,-80.420175,9.567693,-169.559239,0.452565
11-12-2020,18:49:00,-0.017826,-0.01861,-0.015676,-0.018624,0.193974,0.389111,-0.220893,0.561066,-637.11962,-99.116425,-9.939349,-188.537866,0.451028
11-12-2020,18:49:01,-0.017858,-0.019616,-0.009851,-0.018943,0.123482,0.26815,-0.127099,0.564963,-637.067405,-107.946996,-18.025546,-197.102351,0.449277
11-12-2020,18:49:02,-0.020867,-0.017918,-0.012702,-0.016751,0.069851,0.192938,-0.009589,0.568093,-637.125468,-113.866069,-25.790099,-202.726514,0.447164
11-12-2020,18:49:03,-0.018781,-0.0196,-0.012531,-0.017451,-0.007853,0.145255,-0.006484,0.570086,-637.129228,-117.223273,-27.791389,-207.458431,0.44555
11-12-2020,18:49:04,-0.016311,-0.019228,-0.010887,-0.017564,-0.004047,0.117542,0.001014,0.57281,-637.104582,-116.742479,-26.367386,-205.213193,0.443881
11-12-2020,18:49:05,-0.019769,-0.018401,-0.011091,-0.016737,0.087054,0.098352,0.329453,0.576321,-637.088291,-67.934566,20.049506,-151.520478,0.442386
11-12-2020,18:49:06,-0.018244,-0.017928,-0.012392,-0.020487,0.176951,0.080839,0.471783,0.579653,-637.120873,-38.251481,52.827886,-132.058132,0.440819
11-12-2020,18:49:07,-0.017827,-0.019216,-0.012966,-0.018819,0.242786,0.073099,0.53464,0.582049,-637.142177,-28.161488,63.53652,-113.358123,0.439314
11-12-2020,18:49:08,-0.017259,-0.019497,-0.008023,-0.018179,0.279831,0.064626,0.49817,0.583543,-637.117114,-28.349461,61.631306,-117.336893,0.438374
11-12-2020,18:49:08,-0.017927,-0.018177,-0.010821,-0.020546,0.295994,0.058585,0.474381,0.5864,-637.112519,-27.669415,61.807165,-115.512716,0.436998
11-12-2020,18:49:09,-0.017312,-0.017746,-0.011052,-0.018888,0.305968,0.057563,0.458074,0.589727,-637.096228,-26.385348,62.340174,-116.23704,0.436209
11-12-2020,18:49:10,-0.016127,-0.017074,-0.011833,-0.018109,0.317938,0.051922,0.464939,0.592074,-637.121291,-27.387455,62.319706,-115.51188,0.434871
11-12-2020,18:49:11,-0.018624,-0.017867,-0.009948,-0.020119,0.321355,0.052242,0.459183,0.594625,-637.131734,-27.8553,61.89781,-116.96763,0.432768
11-12-2020,18:49:12,-0.018426,-0.017414,-0.0108,-0.019704,0.326461,0.050226,0.450399,0.596881,-637.127975,-26.692789,62.660147,-116.481405,0.43227
11-12-2020,18:49:13,-0.01751,-0.015617,-0.012012,-0.018444,0.330634,-0.008677,0.402411,0.59995,-637.117949,-26.308488,63.62633,-115.743296,0.430988
11-12-2020,18:49:14,-0.018188,-0.017135,-0.011243,-0.015759,0.334343,-0.006004,0.326424,0.602061,-637.120873,-26.052009,63.350635,-114.789227,0.429659
11-12-2020,18:49:15,-0.017469,-0.017963,-0.010194,-0.016479,0.333219,-0.006141,0.268214,0.605624,-637.116696,-25.84482,63.048207,-115.649727,0.428018
11-12-2020,18:49:16,-0.018462,-0.017414,-0.011327,-0.017595,0.331331,-0.006684,0.245422,0.608825,-637.123797,-25.628442,62.641767,-114.005169,0.426687
11-12-2020,18:49:17,-0.017481,-0.018743,-0.009741,-0.019003,0.336858,-0.005419,0.201199,0.610635,-637.122544,-25.481405,63.888239,-115.461754,0.425669
11-12-2020,18:49:18,-0.018808,-0.020406,-0.00994,-0.015289,0.335428,0.041906,0.159615,0.613433,-637.108759,-24.236604,64.300945,-114.802176,0.424836
11-12-2020,18:49:18,-0.016035,-0.01865,-0.009977,-0.018089,0.33609,-0.005263,0.100874,0.615901,-637.11962,-24.3214,64.433362,-115.853156,0.423331
11-12-2020,18:49:19,-0.017178,-0.019816,-0.008526,-0.01876,0.338116,-0.006299,-0.011392,0.618834,-637.087038,-24.541956,64.149731,-115.251642,0.422089
11-12-2020,18:49:20,-0.016623,-0.018109,-0.009478,-0.017488,0.337447,-0.005505,-0.011762,0.621179,-637.112101,-23.357306,64.013137,-114.564494,0.421218
11-12-2020,18:49:21,-0.018554,-0.016533,-0.01181,-0.017085,0.341014,-0.006574,-0.011098,0.62326,-637.132152,-23.625899,63.675203,-115.029833,0.419952
11-12-2020,18:49:22,-0.016114,-0.019843,-0.010821,-0.019975,0.339631,0.050057,-0.010374,0.62711,-637.098734,-23.454634,63.496001,-115.1092,0.418465
11-12-2020,18:49:23,-0.016789,-0.016455,-0.011718,-0.018401,0.344521,-0.006065,0.00027,0.628886,-637.127139,-25.097522,63.717392,-114.825569,0.418287
11-12-2020,18:49:24,-0.017784,-0.017981,-0.011516,-0.017986,0.344162,-0.005745,-0.012907,0.631685,-637.121709,-23.914125,64.746651,-114.879872,0.416938
11-12-2020,18:49:25,-0.017959,-0.02071,-0.010011,-0.019908,0.346347,-0.001735,-0.012299,0.635026,-637.095392,-22.852702,63.982226,-115.331008,0.414945
11-12-2020,18:49:26,-0.01771,-0.018453,-0.011456,-0.017277,0.344319,0.052698,-0.013754,0.637364,-637.103329,-25.208635,63.742873,-113.543172,0.413985
11-12-2020,18:49:27,-0.018709,-0.017166,-0.008854,-0.017739,0.346912,0.052366,-0.129349,0.639385,-637.101241,-24.632601,64.003947,-115.136351,0.413373
11-12-2020,18:49:28,-0.016401,-0.018579,-0.010076,-0.018195,0.343682,0.053886,-0.21129,0.642281,-637.106671,-24.721575,62.890727,-115.130085,0.410925
11-12-2020,18:49:28,-0.017737,-0.020161,-0.012583,-0.02068,0.347088,0.056574,-0.307987,0.644653,-637.120456,-23.267914,63.675203,-115.755828,0.410643
11-12-2020,18:49:29,-0.018765,-0.020584,-0.011639,-0.01899,0.348358,0.053975,-0.358844,0.647718,-637.120873,-23.810113,65.295951,-114.163485,0.410364
11-12-2020,18:49:30,-0.016325,-0.020052,-0.012164,-0.019178,0.347815,0.05119,-0.366159,0.649381,-637.09038,-23.823062,64.359426,-113.204403,0.408079
11-12-2020,18:49:31,-0.017916,-0.018906,-0.011962,-0.017532,0.349261,-0.006489,-0.353168,0.651941,-637.141759,-24.249135,62.885715,-113.985954,0.407616
11-12-2020,18:49:32,0.090139,-0.018502,-0.009743,-0.018067,0.346475,-0.006851,-0.422415,0.654108,-637.097481,-23.909112,64.475134,-113.5674,0.406729
11-12-2020,18:49:33,0.073904,-0.019973,-0.012366,-0.019493,0.345709,-0.008448,-0.371851,0.656738,-637.120456,-24.121731,63.585393,-113.795892,0.405281
11-12-2020,18:49:34,0.103633,-0.017542,-0.009922,-0.019495,0.341163,-0.007497,-0.404855,0.656163,-637.109595,-23.695658,64.593348,-113.523957,0.404024
11-12-2020,18:49:35,0.111094,-0.019356,-0.00829,-0.016722,0.342245,0.053405,-0.390071,0.65459,-637.09581,-23.179358,64.749993,-113.38068,0.403666
11-12-2020,18:49:36,0.164498,-0.020494,-0.010931,-0.018985,0.344239,0.051738,-0.375881,0.665399,-637.101241,-23.756645,63.398673,-114.743278,0.400974
11-12-2020,18:49:37,0.127171,-0.017827,-0.009397,-0.015557,0.344863,0.055955,-0.409121,0.669264,-637.128392,-22.635488,64.417489,-113.464641,0.400767
11-12-2020,18:49:38,0.133428,-0.017391,-0.012938,-0.017057,0.344349,0.057528,-0.389533,0.667939,-637.122962,-22.640919,64.892435,-114.767923,0.399945
11-12-2020,18:49:39,0.118535,-0.018891,-0.008946,-0.017624,0.346178,0.05819,-0.399169,0.672456,-637.100405,-23.691899,63.890328,-110.919482,0.398367
11-12-2020,18:49:39,0.079995,-0.018107,-0.011191,-0.016929,0.345985,0.059556,-0.353094,0.67382,-637.105,-23.191054,64.696525,-110.888153,0.397495
11-12-2020,18:49:40,0.064334,-0.017847,-0.011818,-0.017865,0.348035,0.055953,-0.324326,0.675767,-637.099152,-23.602924,64.38073,-109.7223,0.396366
11-12-2020,18:49:41,-0.017963,-0.015601,-0.010575,-0.018615,0.345208,0.05747,-0.331695,0.679092,-637.113354,-22.229883,64.144718,-109.720212,0.394697
11-12-2020,18:49:42,-0.017849,-0.017483,-0.011201,-0.016607,0.34623,0.057078,-0.289308,0.681346,-637.098317,-23.629241,64.389919,-108.869737,0.393938
11-12-2020,18:49:43,-0.020393,-0.017744,-0.010116,-0.016196,0.348597,0.054727,-0.248081,0.684152,-637.113354,-23.794657,64.577893,-107.095268,0.393685
11-12-2020,18:49:44,-0.016607,-0.01815,-0.008393,-0.016711,0.344815,0.052897,-0.192544,0.685565,-637.107089,-24.186477,63.691076,-105.114029,0.392033
11-12-2020,18:49:45,-0.018002,-0.01692,-0.011458,-0.017898,0.346079,0.05333,-0.14948,0.688817,-637.124215,-22.43749,62.597906,-104.268148,0.391712
11-12-2020,18:49:46,-0.019504,-0.018496,-0.010981,-0.01766,0.346902,0.053442,-0.110841,0.690469,-637.127557,-24.036099,63.429584,-105.639936,0.390395
11-12-2020,18:49:47,-0.017894,-0.020373,-0.010973,-0.017975,0.347355,0.054874,-0.083197,0.692837,-637.108342,-22.831398,63.8331,-105.081864,0.388946
11-12-2020,18:49:48,-0.017991,-0.018188,-0.011875,-0.019052,0.347135,0.053477,-0.002639,0.694922,-637.11043,-21.917012,65.253344,-103.744747,0.388161
11-12-2020,18:49:49,-0.019167,-0.018125,-0.01091,-0.017957,0.352198,0.055937,-0.06733,0.697136,-637.075342,-23.418293,63.989327,-102.271871,0.386412
11-12-2020,18:49:49,-0.016556,-0.017232,-0.010068,-0.020009,0.345694,0.056553,0.001416,0.699446,-637.112519,-23.188548,62.212352,-104.013758,0.386086
11-12-2020,18:49:50,-0.018287,-0.019901,-0.011729,-0.017815,0.347622,0.055528,-0.014391,0.702764,-637.078266,-22.476337,63.432091,-106.224742,0.385642
11-12-2020,18:49:51,-0.018833,-0.018078,-0.012654,-0.01962,0.34583,0.05479,-0.013661,0.704239,-637.102076,-21.668052,65.986858,-104.268566,0.383645
11-12-2020,18:49:52,-0.015761,-0.016414,-0.012208,-0.018538,0.348179,0.053436,-0.010339,0.706871,-637.099152,-23.701924,64.143883,-96.799757,0.383964
11-12-2020,18:49:53,-0.016113,-0.019032,-0.010068,-0.018898,0.34839,0.052782,-0.006845,0.709289,-637.102076,-21.169714,64.149731,-99.687446,0.382596
11-12-2020,18:49:54,-0.018837,-0.017283,-0.011107,-0.017582,0.346875,0.052433,-0.001784,0.711293,-637.08662,-23.02146,63.392407,-95.854878,0.381516
11-12-2020,18:49:55,-0.018655,-0.018377,-0.011637,-0.015783,0.34497,-0.0054,-0.014955,0.713732,-637.11419,-22.166808,62.65221,-99.774749,0.380513
11-12-2020,18:49:56,-0.020842,-0.018927,-0.012326,-0.017927,0.345399,0.053187,-0.009467,0.716365,-637.124633,-22.387363,64.758765,-97.664435,0.379851
11-12-2020,18:49:57,-0.017027,-0.019358,-0.009229,-0.016252,0.347186,0.053228,-0.011015,0.718033,-637.122962,-22.607083,63.326408,-97.577549,0.378046
11-12-2020,18:49:58,-0.017409,-0.01757,-0.011519,-0.019811,0.343439,0.053252,-0.008888,0.720032,-637.09581,-21.666381,63.550305,-100.356631,0.378026
11-12-2020,18:49:59,-0.017658,-0.018399,-0.010792,-0.017485,0.34493,0.053523,-0.013581,0.722607,-637.107506,-17.743585,66.926724,-101.3437,0.377265
11-12-2020,18:50:00,-0.077432,-0.017771,-0.01064,-0.01747,0.350406,0.053604,-0.010444,0.725013,-637.115861,-19.457485,66.45512,-95.843182,0.375998
11-12-2020,18:50:00,-0.089222,-0.017548,-0.009381,-0.017112,0.355025,0.054179,-0.090261,0.727494,-637.122126,-19.968355,66.375754,-94.350255,0.375136
11-12-2020,18:50:01,-0.085456,-0.018172,-0.010475,-0.017564,0.355416,0.051712,-0.115419,0.7284,-637.105418,-21.996796,65.236635,-91.982208,0.373662
11-12-2020,18:50:02,-0.017488,-0.017041,-0.011367,-0.018895,0.350579,-0.007829,-0.162159,0.730886,-637.108342,-21.325523,64.669373,-94.961795,0.3725
11-12-2020,18:50:03,-0.019138,-0.017485,-0.013685,-0.016782,0.351926,-0.00565,-0.191945,0.733635,-637.108342,-20.198935,64.648069,-98.891692,0.371592
11-12-2020,18:50:04,-0.020281,-0.020705,-0.011713,-0.017656,0.35209,0.005284,-0.198654,0.736135,-637.111266,-18.096975,66.994395,-100.134823,0.371139
11-12-2020,18:50:05,-0.016796,-0.018633,-0.009468,-0.01973,0.354935,0.055001,-0.234102,0.737773,-637.105418,-17.523448,69.566288,-101.030829,0.370002
11-12-2020,18:50:06,-0.017759,-0.019318,-0.012759,-0.01861,0.358209,0.054299,-0.231618,0.739929,-637.088291,-17.714763,69.261772,-94.923365,0.368868
11-12-2020,18:50:07,-0.017139,-0.018832,-0.009562,-0.018821,0.361516,0.054314,-0.307515,0.742062,-637.112937,-20.432858,65.697796,-94.866138,0.367904
11-12-2020,18:50:08,-0.017771,-0.01885,-0.011949,-0.018282,0.358181,0.055439,-0.33945,0.743688,-637.102494,-18.982121,65.610493,-96.768011,0.367315
11-12-2020,18:50:09,-0.016964,-0.017301,-0.012408,-0.018522,0.355822,0.054138,-0.399587,0.7466,-637.11962,-17.410246,66.329387,-99.768483,0.366139
11-12-2020,18:50:10,-0.018361,-0.018208,-0.012576,-0.019973,0.362163,0.052776,-0.441042,0.748487,-637.130481,-17.703484,69.145646,-99.042071,0.365626
11-12-2020,18:50:11,-0.016477,-0.018714,-0.011112,-0.018913,0.364322,-0.005609,-0.482563,0.750345,-637.139253,-18.888552,68.078375,-93.352326,0.364877
11-12-2020,18:50:11,-0.016363,-0.018911,-0.010913,-0.02006,0.364556,-0.006697,-0.503199,0.752352,-637.09581,-20.419909,65.74291,-91.159303,0.363516
11-12-2020,18:50:12,-0.016917,-0.015588,-0.011603,-0.018565,0.358817,-0.0054,-0.528631,0.755096,-637.113772,-20.755754,64.996447,-92.220308,0.362902
11-12-2020,18:50:13,-0.01779,-0.016163,-0.010008,-0.017831,0.357342,0.054706,-0.561334,0.757207,-637.110013,-19.336347,63.643874,-94.322686,0.362028
11-12-2020,18:50:14,-0.016697,-0.020954,-0.010989,-0.017231,0.359648,0.052781,-0.579478,0.758599,-637.109177,-17.840496,66.952205,-96.448874,0.360822
11-12-2020,18:50:15,-0.017735,-0.019007,-0.009974,-0.018305,0.363952,0.056447,-0.591849,0.761479,-637.091633,-18.197646,68.193665,-92.724494,0.360163
11-12-2020,18:50:16,-0.01793,-0.018763,-0.012652,-0.019913,0.367223,0.054429,-0.622133,0.762676,-637.130481,-20.220239,65.749176,-89.708148,0.35909
11-12-2020,18:50:17,-0.018298,-0.017878,-0.009769,-0.018177,0.364926,0.052748,-0.637202,0.766111,-637.127975,-20.539376,63.87529,-91.843944,0.358464
11-12-2020,18:50:18,-0.017719,-0.016605,-0.012534,-0.018632,0.358702,-0.006973,-0.664089,0.767571,-637.117114,-17.488777,65.520684,-93.381984,0.358182
11-12-2020,18:50:19,-0.01292,-0.022925,-0.018288,-0.007536,0.369574,0.051007,-0.691757,0.767792,-636.97133,-17.093615,68.628092,-92.296333,0.357785
11-12-2020,18:50:20,-0.020258,-0.009908,-0.016515,-0.021931,0.370638,0.051328,-0.686579,0.773128,-637.233657,-18.29205,68.681978,-92.652647,0.355819
11-12-2020,18:50:21,-0.015848,-0.01835,-0.013593,-0.01806,0.364176,0.056679,-0.677443,0.768179,-637.110848,-21.67014,64.775891,-81.340409,0.357841
11-12-2020,18:50:22,-0.018329,-0.01987,-0.010268,-0.018691,0.365283,0.056817,-0.666525,0.767734,-637.143012,-17.437815,66.095047,-91.09581,0.359713
11-12-2020,18:50:22,-0.020115,-0.01929,-0.01052,-0.019657,0.36099,0.053882,-0.656405,0.767721,-637.091215,-18.724389,65.601303,-90.797141,0.359841
11-12-2020,18:50:23,-0.01361,-0.021172,-0.013648,-0.020986,0.362888,0.051898,-0.654759,0.767708,-637.171835,-17.876002,65.640151,-93.181061,0.360255
11-12-2020,18:50:24,-0.017364,-0.018471,-0.015445,-0.019382,0.358745,-0.008788,-0.671595,0.76854,-637.043178,-17.11283,69.86078,-91.069493,0.361073
11-12-2020,18:50:25,-0.008998,-0.018011,-0.008983,-0.013808,0.36439,-0.006266,-0.696719,0.768325,-637.100823,-20.209796,66.185274,-85.660037,0.361503
11-12-2020,18:50:26,-0.030521,-0.025238,-0.002303,-0.012002,0.360606,-0.002721,-0.683629,0.769088,-637.092468,-21.084917,65.529873,-83.631178,0.361585
11-12-2020,18:50:27,0.000502,-3.7e-05,0.000905,0.001151,0.371377,0.000938,-0.6966,0.768205,-637.090798,-17.72437,66.877851,-90.500143,0.362838
11-12-2020,18:50:28,0.000724,0.000302,0.000834,0.001187,0.37049,0.061121,-0.715936,0.767335,-637.105,-18.499656,65.79053,-91.903677,0.363425
11-12-2020,18:50:29,0.001501,0.000908,0.001683,0.000928,0.368355,0.062516,-0.733871,0.768372,-637.106671,-17.704738,68.24045,-87.221052,0.363567
11-12-2020,18:50:30,0.001043,-8e-06,0.000752,0.000735,0.37463,0.060668,-0.727858,0.767898,-637.105418,-17.608662,69.500707,-83.971619,0.364282
11-12-2020,18:50:31,0.001676,0.000977,0.002428,0.001068,0.37464,0.001492,-0.739992,0.767318,-637.100823,-18.314189,69.42134,-87.427405,0.36492
11-12-2020,18:50:31,0.001709,0.000753,0.000634,0.001258,0.370634,0.001382,-0.739898,0.767321,-637.103747,-16.236874,69.039545,-89.752844,0.364941
11-12-2020,18:50:32,0.000944,0.00144,0.001036,0.001256,0.367913,0.061042,-0.713628,0.767411,-637.110013,-19.534763,64.502703,-83.972036,0.365931
11-12-2020,18:50:33,0.001719,0.001869,0.001183,0.000987,0.368575,0.05948,-0.713889,0.767245,-637.103329,-17.584435,67.621391,-88.377715,0.366571
11-12-2020,18:50:34,0.001752,0.001027,0.001725,0.001611,0.369817,0.061553,-0.675285,0.766706,-637.098734,-17.740244,68.006527,-87.769516,0.366647
11-12-2020,18:50:35,0.001382,8.6e-05,0.001964,0.001144,0.373984,0.059627,-0.671431,0.767609,-637.094557,-16.416911,69.451416,-87.383127,0.367217
11-12-2020,18:50:36,0.001701,0.000558,0.001597,0.000912,0.368793,0.060866,-0.701142,0.767263,-637.105418,-18.075254,66.228299,-88.127501,0.368081
